0,1,2,3,4,5,6,7,8,9,10
-0.5762915281202012,1.741632252999995,1.3353145003540043,0.9210829530136525,-0.5665290171761217,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.206060951615317
-0.5762915281202012,-0.5741740245551106,0.3093718492464112,0.9210829530136525,-0.5665290171761217,-1.0439414829603295,0.5169316436869632,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-1.06248504497309
-0.5762915281202012,-0.5741740245551106,1.3456775574358992,0.9210829530136525,3.544395350649781,1.7268533834989448,0.7240014672733336,-0.9225150955022773,-1.55450592795629,0.9697011049270133,-0.6133916601318583
-0.5762915281202012,-0.5741740245551106,2.0089132106771714,-1.0856785447262531,-0.9489405862762057,1.0341546668841262,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,0.821320116813525
-0.5762915281202012,1.741632252999995,0.7135310754403115,0.9210829530136525,0.007088336474004289,-0.0048934080381016305,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.793792582628073
-0.5762915281202012,1.741632252999995,0.3715501917377805,-1.0856785447262531,-0.3753232326260797,-0.35124276634551094,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,1.0359017280837048
-0.5762915281202012,-0.5741740245551106,-1.7114242817230905,0.9210829530136525,0.19829412102404628,-1.0439414829603295,0.3864991927316385,0.8123251899026634,0.6432912104199531,0.9697011049270133,-1.5209090483863168
-0.5762915281202012,1.741632252999995,-0.3227746327491765,-1.0856785447262531,0.5807056901241302,-1.7366401995751481,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,0.23510539911270734
-0.5762915281202012,-0.5741740245551106,0.09174765052661871,0.9210829530136525,2.683969320174592,-0.35124276634551094,1.1193410034634395,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.5377720579333457
-0.5762915281202012,-0.5741740245551106,0.5477221621299935,-1.0856785447262531,0.29389701329906726,0.687805308576717,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.48068251260663025
-0.5762915281202012,-0.5741740245551106,0.48554381963862414,-1.0856785447262531,0.5807056901241302,-1.3902908412677388,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.9276604422918885
-0.5762915281202012,1.741632252999995,0.47518076255672925,-1.0856785447262531,-0.2797203403510587,0.687805308576717,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.31022988738244556
1.7352328660148886,-0.5741740245551106,0.05029542219903919,-1.0856785447262531,0.6763085823991513,0.687805308576717,0.9777195480295788,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,0.26121804869425086
-0.5762915281202012,1.741632252999995,-0.25023323317591234,-1.0856785447262531,0.8675143669491933,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.07543541523997502
-0.5762915281202012,1.741632252999995,1.1591425299617915,-1.0856785447262531,-0.3753232326260797,-0.6975921246529202,0.6925225359299512,2.547165475307604,0.6432912104199531,0.9697011049270133,-0.9223272685039352
1.7352328660148886,-0.5741740245551106,-0.1673287765207533,0.9210829530136525,-0.1841174480760377,-0.6975921246529202,0.5656426612075204,0.8123251899026634,0.6432912104199531,0.9697011049270133,1.163871803741839
-0.5762915281202012,1.741632252999995,0.9829705595695784,-1.0856785447262531,-0.0885145558010167,0.687805308576717,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,1.6370366674947927
-0.5762915281202012,-0.5741740245551106,-0.789112201434446,0.9210829530136525,0.19829412102404628,-1.3902908412677388,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,-0.5146181710248349
-0.5762915281202012,1.741632252999995,0.8275247033411552,-1.0856785447262531,0.38949990557408826,-1.3902908412677388,0.4458870103891284,-0.9225150955022773,0.6432912104199531,0.9697011049270133,1.6269350211883176
-0.5762915281202012,-0.5741740245551106,-0.13623960527506865,-1.0856785447262531,0.19829412102404628,1.3805040251915355,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.7888807601877974
-0.5762915281202012,-0.5741740245551106,-1.5352523113308774,0.9210829530136525,-0.5665290171761217,0.687805308576717,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,-1.670941964368108
-0.5762915281202012,1.741632252999995,-0.3020485185853867,-1.0856785447262531,1.9191461819744242,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,1.2392295006544816
-0.5762915281202012,-0.5741740245551106,1.2109578153712657,0.9210829530136525,0.8675143669491933,1.3805040251915355,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,1.3104526657219877
-0.5762915281202012,1.741632252999995,-0.530035774387074,-1.0856785447262531,-1.0445434785512266,-0.35124276634551094,0.8124658561113023,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.6834876842490726
-0.5762915281202012,-0.5741740245551106,-0.6129402310422332,-1.0856785447262531,-0.4709261249011007,-0.6975921246529202,0.3203503098178179,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-1.2031490693455245
-0.5762915281202012,-0.5741740245551106,-0.530035774387074,0.9210829530136525,-1.0445434785512266,0.687805308576717,0.698236434988523,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-1.199350296419058
-0.5762915281202012,-0.5741740245551106,-0.17769183360264817,-1.0856785447262531,0.48510279784910926,0.687805308576717,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.224212635457347
-0.5762915281202012,-0.5741740245551106,-0.706207744779287,0.9210829530136525,-0.8533376940011846,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.5549383850316724
-0.5762915281202012,-0.5741740245551106,0.9415183312419989,0.9210829530136525,1.2499259360492772,-1.3902908412677388,1.5240790726350864,0.8123251899026634,-1.55450592795629,-1.0312456022985421,-1.362115434152511
-0.5762915281202012,-0.5741740245551106,-1.4316217405119287,0.9210829530136525,-0.2797203403510587,-1.7366401995751481,0.8600704096849161,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.8195690343025396
-0.5762915281202012,-0.5741740245551106,-0.7165708018611819,0.9210829530136525,-0.0885145558010167,-1.3902908412677388,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.9386448040145977
1.7352328660148886,-0.5741740245551106,-0.03260903445611985,-1.0856785447262531,0.19829412102404628,-1.3902908412677388,0.15655037433968105,2.547165475307604,0.6432912104199531,-1.0312456022985421,1.548819925902141
-0.5762915281202012,-0.5741740245551106,0.13319987885419823,0.9210829530136525,-0.2797203403510587,1.7268533834989448,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.6300857542071786
-0.5762915281202012,-0.5741740245551106,-0.5922141168784434,0.9210829530136525,-0.7577348017261637,1.3805040251915355,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,-1.3854661621833777
1.7352328660148886,-0.5741740245551106,-0.5403988314689689,-1.0856785447262531,0.6763085823991513,0.687805308576717,0.8915602389930136,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,1.4761056780927069
-0.5762915281202012,-0.5741740245551106,-0.7994752585163409,0.9210829530136525,-1.2357492631012685,1.0341546668841262,0.1623884781431661,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.17316526820549485
-0.5762915281202012,-0.5741740245551106,0.9415183312419989,0.9210829530136525,0.29389701329906726,0.34145595026930764,0.4791600993058065,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.6449689284562852
-0.5762915281202012,1.741632252999995,0.2057412784274624,-1.0856785447262531,-0.6621319094511426,-0.6975921246529202,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.9386538503688833
-0.5762915281202012,-0.5741740245551106,2.029639324840961,-1.0856785447262531,0.19829412102404628,-0.0048934080381016305,-1.2202255675447518,2.547165475307604,0.6432912104199531,-1.0312456022985421,-1.6821116023853167
-0.5762915281202012,1.741632252999995,-0.6751185735336024,-1.0856785447262531,0.48510279784910926,-0.35124276634551094,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,0.02778835827041618
-0.5762915281202012,-0.5741740245551106,-0.3331376898310714,0.9210829530136525,-0.1841174480760377,-0.0048934080381016305,-1.2202255675447518,-0.9225150955022773,-1.55450592795629,0.9697011049270133,1.3669443647407564
1.7352328660148886,-0.5741740245551106,-0.10515043402938401,0.9210829530136525,0.5807056901241302,1.0341546668841262,0.7124193347441236,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,1.65257412891669
-0.5762915281202012,1.741632252999995,-0.07406126278369937,0.9210829530136525,-0.4709261249011007,0.34145595026930764,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,0.276872068911749
-0.5762915281202012,-0.5741740245551106,-0.23987017609401745,0.9210829530136525,0.48510279784910926,0.34145595026930764,1.2406008939408715,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,-1.1278552188179347
-0.5762915281202012,-0.5741740245551106,-0.09478737694748914,-1.0856785447262531,0.29389701329906726,0.34145595026930764,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,0.3654663218274649
-0.5762915281202012,1.741632252999995,1.3871297857634788,-1.0856785447262531,0.10269122874902528,1.0341546668841262,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.152399105058333
-0.5762915281202012,-0.5741740245551106,-0.3849529752405458,0.9210829530136525,0.10269122874902528,0.687805308576717,0.772497730783331,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,1.621010007068076
-0.5762915281202012,-0.5741740245551106,0.83788776042305,-1.0856785447262531,-0.8533376940011846,-0.0048934080381016305,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,1.5552350088689593
1.7352328660148886,-0.5741740245551106,-0.45749437481380995,-1.0856785447262531,-0.6621319094511426,-1.3902908412677388,0.4834123889790763,0.8123251899026634,-1.55450592795629,0.9697011049270133,-0.7144860610181448
-0.5762915281202012,-0.5741740245551106,-1.151819199300767,0.9210829530136525,0.007088336474004289,0.34145595026930764,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.23248534468526763
-0.5762915281202012,-0.5741740245551106,-1.0689147426456078,0.9210829530136525,2.2059548587994873,1.7268533834989448,0.8269691239766858,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.2605721871212505
-0.5762915281202012,1.741632252999995,1.2005947582893708,0.9210829530136525,0.19829412102404628,-1.7366401995751481,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,-1.1455451906547054
-0.5762915281202012,1.741632252999995,-0.9031058293352898,-1.0856785447262531,0.29389701329906726,0.34145595026930764,0.3672908888647532,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.9432009522274676
-0.5762915281202012,-0.5741740245551106,-1.5974306538222467,0.9210829530136525,-0.6621319094511426,-0.35124276634551094,0.8286852328909199,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-0.585611175963118
1.7352328660148886,-0.5741740245551106,-0.43676826065002017,0.9210829530136525,-0.5665290171761217,-1.3902908412677388,0.4268522726367476,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-0.5119115714099804
1.7352328660148886,-0.5741740245551106,1.0036966737333681,0.9210829530136525,-0.2797203403510587,1.0341546668841262,0.42413787810178477,0.8123251899026634,0.6432912104199531,0.9697011049270133,1.4015320565409168
-0.5762915281202012,1.741632252999995,-1.763239567132565,0.9210829530136525,0.7719114746741722,1.0341546668841262,-0.01170009761102555,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.2915975367825638
-0.5762915281202012,-0.5741740245551106,0.2886457350826214,0.9210829530136525,-0.7577348017261637,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,0.6432912104199531,0.9697011049270133,-0.7189739225854672
-0.5762915281202012,-0.5741740245551106,-0.48858354605949456,0.9210829530136525,0.5807056901241302,1.3805040251915355,-1.2202255675447518,-0.9225150955022773,-1.55450592795629,-1.0312456022985421,0.8417572228910828
1.7352328660148886,-0.5741740245551106,-0.3227746327491765,-1.0856785447262531,0.19829412102404628,-0.0048934080381016305,0.26169858557114967,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.0761798336143897
1.7352328660148886,-0.5741740245551106,-0.40567908940433556,-1.0856785447262531,-0.2797203403510587,1.7268533834989448,0.43521630029130126,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.051064287707813
-0.5762915281202012,-0.5741740245551106,1.366403671599689,-1.0856785447262531,-0.3753232326260797,-0.35124276634551094,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.3380936194749744
-0.5762915281202012,1.741632252999995,1.6462062128108508,0.9210829530136525,-0.5665290171761217,1.3805040251915355,-1.2202255675447518,-0.9225150955022773,0.6432912104199531,0.9697011049270133,0.4160368340297281
-0.5762915281202012,1.741632252999995,-0.3020485185853867,0.9210829530136525,0.007088336474004289,1.0341546668841262,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,-1.1135397110979743
-0.5762915281202012,-0.5741740245551106,-1.1932714276283465,-1.0856785447262531,0.5807056901241302,-1.0439414829603295,-1.2202255675447518,0.8123251899026634,-1.55450592795629,0.9697011049270133,1.2263100889564524
1.7352328660148886,-0.5741740245551106,-0.6336663452060229,-1.0856785447262531,-0.2797203403510587,1.3805040251915355,1.0291714036759516,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.6297449502063109
-0.5762915281202012,-0.5741740245551106,-1.1103669709731874,0.9210829530136525,-0.2797203403510587,0.34145595026930764,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,1.3325478641590505
-0.5762915281202012,-0.5741740245551106,-1.5456153684127723,-1.0856785447262531,-0.4709261249011007,-0.6975921246529202,0.5065821030198538,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,-1.58105530056804
-0.5762915281202012,-0.5741740245551106,1.6358431557289559,0.9210829530136525,0.5807056901241302,0.687805308576717,0.6809331915123268,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.8176742620681524
-0.5762915281202012,-0.5741740245551106,-0.25023323317591234,0.9210829530136525,0.48510279784910926,1.7268533834989448,-1.2202255675447518,0.8123251899026634,-1.55450592795629,-1.0312456022985421,1.1161239280449757
-0.5762915281202012,-0.5741740245551106,-1.3901695121843491,-1.0856785447262531,0.6763085823991513,-1.3902908412677388,0.46171053462689315,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,0.2724016041795909
-0.5762915281202012,-0.5741740245551106,-0.43676826065002017,0.9210829530136525,0.29389701329906726,-0.0048934080381016305,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,1.3634448173791152
-0.5762915281202012,-0.5741740245551106,0.43372853422914975,-1.0856785447262531,-0.4709261249011007,0.687805308576717,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,1.651716117006389
-0.5762915281202012,1.741632252999995,-2.9757172457142658,-1.0856785447262531,-1.0445434785512266,0.34145595026930764,1.1212090428269352,2.547165475307604,0.6432912104199531,-1.0312456022985421,0.008420113745350073
1.7352328660148886,-0.5741740245551106,0.2471935067550419,-1.0856785447262531,-0.2797203403510587,0.34145595026930764,0.39463869026022647,-0.9225150955022773,0.6432912104199531,-1.0312456022985421,1.42698797559501
-0.5762915281202012,1.741632252999995,-0.6751185735336024,-1.0856785447262531,-0.5665290171761217,1.0341546668841262,-1.2202255675447518,0.8123251899026634,0.6432912104199531,-1.0312456022985421,0.24444175864030715
